start,open,high,low,close,volume
2026-08-23 08:11:00+00:00,2406.79,2408.41,2404.34,2408.34,3209.97
2026-08-23 08:12:00+00:00,2408.34,2413.88,2407.77,2407.98,3813.03
2026-08-23 08:13:00+00:00,2407.98,2408.37,2406.02,2408.08,1104.91
2026-08-23 08:14:00+00:00,2408.08,2408.14,2405.05,2406.72,2207.27
2026-08-23 08:15:00+00:00,2406.72,2406.86,2405.45,2406.85,597.48
2026-08-23 08:16:00+00:00,2406.85,2408.19,2406.2,2407.94,832.91
2026-08-23 08:17:00+00:00,2407.94,2411.16,2407.36,2410.32,1528.56
2026-08-23 08:18:00+00:00,2410.32,2410.32,2407.78,2408.7,858.21
2026-08-23 08:19:00+00:00,2408.7,2408.7,2407.32,2407.6,351.85
2026-08-23 08:20:00+00:00,2407.6,2408.03,2407.3,2407.31,162.93
2026-08-23 08:21:00+00:00,2407.31,2407.71,2407.3,2407.57,79.81
2026-08-23 08:22:00+00:00,2407.36,2407.37,2405.76,2405.76,455.46
2026-08-23 08:23:00+00:00,2405.76,2407.01,2405.28,2406.99,885.26
2026-08-23 08:24:00+00:00,2406.99,2407.09,2406.2,2406.87,171.23
2026-08-23 08:25:00+00:00,2406.87,2406.96,2406.08,2406.84,186.88
2026-08-23 08:26:00+00:00,2406.84,2407.88,2405.44,2405.89,523.27
2026-08-23 08:27:00+00:00,2405.89,2407.34,2405.46,2407.31,462.52
2026-08-23 08:28:00+00:00,2407.31,2407.31,2406.67,2406.85,107.68
2026-08-23 08:29:00+00:00,2406.85,2407.09,2406.36,2406.82,108.27
2026-08-23 08:30:00+00:00,2406.82,2408.0,2406.82,2408.0,577.93
2026-08-23 08:31:00+00:00,2408.0,2408.38,2407.22,2408.38,274.92
2026-08-23 08:32:00+00:00,2408.38,2410.59,2407.42,2410.05,594.69
2026-08-23 08:33:00+00:00,2410.05,2413.58,2409.24,2412.89,1245.44
2026-08-23 08:34:00+00:00,2412.89,2420.98,2410.54,2414.54,12669.23
2026-08-23 08:35:00+00:00,2414.54,2415.06,2412.3,2414.16,2180.36
2026-08-23 08:36:00+00:00,2414.16,2414.99,2413.68,2414.47,419.2
2026-08-23 08:37:00+00:00,2414.47,2414.96,2414.32,2414.92,52.62
2026-08-23 08:38:00+00:00,2417.51,2423.28,2415.63,2419.32,2796.97
2026-08-23 08:39:00+00:00,2419.32,2419.89,2416.67,2417.95,566.51
2026-08-23 08:40:00+00:00,2417.95,2421.4,2416.7,2421.39,1611.46
2026-08-23 08:41:00+00:00,2421.39,2427.38,2418.95,2420.53,3424.68
2026-08-23 08:42:00+00:00,2420.53,2423.22,2419.57,2420.37,1353.06
2026-08-23 08:43:00+00:00,2420.37,2421.98,2420.11,2420.87,387.43
2026-08-23 08:44:00+00:00,2420.87,2422.28,2419.54,2419.54,865.97
2026-08-23 08:45:00+00:00,2419.54,2421.55,2419.3,2421.3,757.47
2026-08-23 08:46:00+00:00,2421.3,2421.9,2419.86,2420.02,592.14
2026-08-23 08:47:00+00:00,2420.02,2420.02,2415.94,2417.27,2349.89
2026-08-23 08:48:00+00:00,2417.27,2418.24,2415.5,2416.67,1217.66
2026-08-23 08:49:00+00:00,2416.67,2416.67,2414.82,2414.94,717.61
2026-08-23 08:50:00+00:00,2414.94,2415.64,2413.93,2414.4,352.72
2026-08-23 08:51:00+00:00,2414.4,2416.45,2413.74,2416.45,277.41
2026-08-23 08:52:00+00:00,2416.45,2417.67,2416.45,2416.82,305.4
2026-08-23 08:53:00+00:00,2416.82,2416.94,2415.01,2415.36,149.55
2026-08-23 08:54:00+00:00,2415.36,2415.98,2414.87,2415.47,120.35
2026-08-23 08:55:00+00:00,2415.47,2415.55,2414.77,2415.55,98.07
2026-08-23 08:56:00+00:00,2415.55,2416.0,2410.92,2412.24,1689.17
2026-08-23 08:57:00+00:00,2412.24,2412.25,2411.14,2411.59,428.97
2026-08-23 08:58:00+00:00,2411.59,2411.8,2410.72,2411.36,242.87
2026-08-23 08:59:00+00:00,2411.36,2412.53,2410.94,2412.5,665.26
2026-08-23 09:00:00+00:00,2412.5,2412.5,2410.08,2410.86,281.6
2026-08-23 09:01:00+00:00,2410.86,2414.21,2410.85,2414.0,676.86
2026-08-23 09:02:00+00:00,2414.0,2415.23,2414.0,2414.69,435.91
2026-08-23 09:03:00+00:00,2414.69,2415.59,2413.09,2413.48,211.94
2026-08-23 09:04:00+00:00,2413.48,2416.13,2413.48,2414.79,388.06
2026-08-23 09:05:00+00:00,2414.79,2415.98,2414.79,2415.77,178.63
2026-08-23 09:06:00+00:00,2415.77,2415.87,2414.55,2414.55,241.46
2026-08-23 09:07:00+00:00,2414.55,2415.32,2414.01,2414.2,109.27
2026-08-23 09:08:00+00:00,2414.2,2414.2,2412.45,2412.71,209.45
2026-08-23 09:09:00+00:00,2412.71,2414.23,2412.69,2413.04,61.31
2026-08-23 09:10:00+00:00,2413.04,2413.92,2412.55,2412.98,152.81
2026-08-23 09:11:00+00:00,2412.98,2413.79,2412.59,2412.61,220.06
2026-08-23 09:12:00+00:00,2412.61,2412.61,2411.71,2412.03,254.79
2026-08-23 09:13:00+00:00,2412.03,2413.1,2412.02,2413.02,155.65
2026-08-23 09:14:00+00:00,2413.02,2413.94,2412.56,2412.82,62.68
2026-08-23 09:15:00+00:00,2412.82,2413.95,2412.5,2413.47,148.4
2026-08-23 09:16:00+00:00,2413.47,2413.73,2411.81,2412.08,223.82
2026-08-23 09:17:00+00:00,2412.08,2412.08,2410.71,2411.84,181.28
2026-08-23 09:18:00+00:00,2411.84,2411.92,2410.87,2411.34,122.61
2026-08-23 09:19:00+00:00,2411.34,2413.08,2411.34,2411.96,275.39
2026-08-23 09:20:00+00:00,2411.96,2412.28,2407.54,2409.18,1712.75
2026-08-23 09:21:00+00:00,2409.18,2409.46,2407.1,2409.26,984.67
2026-08-23 09:22:00+00:00,2409.26,2411.27,2409.1,2410.81,326.6
2026-08-23 09:23:00+00:00,2410.81,2411.0,2409.95,2410.01,60.94
2026-08-23 09:24:00+00:00,2410.01,2410.01,2407.43,2408.04,621.46
2026-08-23 09:25:00+00:00,2408.04,2408.93,2408.02,2408.93,175.75
2026-08-23 09:26:00+00:00,2408.81,2410.49,2408.81,2410.38,102.68
2026-08-23 09:27:00+00:00,2410.38,2412.12,2410.12,2410.63,444.46
2026-08-23 09:28:00+00:00,2410.63,2411.62,2410.48,2410.75,338.81
2026-08-23 09:29:00+00:00,2410.75,2411.06,2410.68,2410.71,45.35
2026-08-23 09:30:00+00:00,2410.71,2410.71,2407.67,2408.55,272.67
2026-08-23 09:31:00+00:00,2408.55,2408.73,2407.05,2407.64,425.39
2026-08-23 09:32:00+00:00,2407.64,2408.05,2407.64,2408.05,111.2
2026-08-23 09:33:00+00:00,2408.05,2408.46,2407.56,2408.27,59.13
2026-08-23 09:34:00+00:00,2408.27,2408.52,2407.52,2407.81,185.07
2026-08-23 09:35:00+00:00,2407.81,2408.0,2404.65,2406.55,1870.92
2026-08-23 09:36:00+00:00,2406.55,2408.86,2406.15,2408.61,290.33
2026-08-23 09:37:00+00:00,2408.61,2409.16,2408.38,2408.72,133.28
2026-08-23 09:38:00+00:00,2408.72,2408.72,2406.84,2408.01,247.03
2026-08-23 09:39:00+00:00,2408.01,2409.41,2407.52,2409.41,597.98
2026-08-23 09:40:00+00:00,2409.41,2410.1,2409.41,2409.92,135.69
2026-08-23 09:41:00+00:00,2410.24,2413.36,2410.23,2411.12,2679.42
2026-08-23 09:42:00+00:00,2411.12,2411.7,2410.52,2411.69,170.48
2026-08-23 09:43:00+00:00,2411.69,2412.3,2411.45,2411.72,225.71
2026-08-23 09:44:00+00:00,2411.72,2412.07,2411.53,2411.82,109.11
2026-08-23 09:45:00+00:00,2411.82,2412.93,2411.49,2412.19,212.36
2026-08-23 09:46:00+00:00,2412.19,2412.19,2410.08,2410.08,482.77
2026-08-23 09:47:00+00:00,2410.08,2412.69,2409.36,2412.69,938.74
2026-08-23 09:48:00+00:00,2412.69,2415.03,2412.69,2415.02,346.32
2026-08-23 09:49:00+00:00,2415.02,2415.02,2413.51,2413.88,459.46
2026-08-23 09:50:00+00:00,2413.88,2414.98,2413.52,2414.98,169.15
2026-08-23 09:51:00+00:00,2414.98,2415.11,2414.67,2415.0,75.49
2026-08-23 09:52:00+00:00,2414.55,2415.12,2413.88,2414.69,421.59
2026-08-23 09:53:00+00:00,2414.69,2415.84,2414.69,2415.61,65.82
2026-08-23 09:54:00+00:00,2413.43,2413.43,2413.43,2413.43,0.0
2026-08-23 09:55:00+00:00,2413.75,2413.8,2413.75,2413.8,0.96
2026-08-23 09:56:00+00:00,2413.74,2413.78,2413.59,2413.77,20.44
2026-08-23 09:57:00+00:00,2413.01,2413.29,2413.01,2413.09,168.66
2026-08-23 09:58:00+00:00,2413.09,2413.52,2411.87,2412.17,260.78
2026-08-23 09:59:00+00:00,2412.17,2412.29,2411.1,2411.25,184.49
2026-08-23 10:00:00+00:00,2410.92,2411.11,2410.51,2411.11,140.24
2026-08-23 10:01:00+00:00,2413.08,2413.08,2413.08,2413.08,0.0
2026-08-23 10:02:00+00:00,2411.3,2411.31,2411.14,2411.26,21.32
2026-08-23 10:03:00+00:00,2413.32,2413.32,2413.31,2413.32,0.16
2026-08-23 10:04:00+00:00,2414.03,2414.03,2413.95,2413.96,21.89
2026-08-23 10:05:00+00:00,2414.01,2414.01,2414.01,2414.01,0.6
2026-08-23 10:06:00+00:00,2415.81,2415.81,2415.81,2415.81,0.14
2026-08-23 10:07:00+00:00,2416.03,2416.04,2415.9,2415.9,3.98
2026-08-23 10:08:00+00:00,2415.0,2415.46,2415.0,2415.23,8.25
2026-08-23 10:09:00+00:00,2414.07,2414.07,2413.88,2413.9,10.78
2026-08-23 10:10:00+00:00,2414.22,2414.99,2414.22,2414.99,15.16
2026-08-23 10:11:00+00:00,2414.01,2414.01,2413.79,2413.79,2.09
2026-08-23 10:12:00+00:00,2413.62,2413.81,2413.62,2413.81,27.26
2026-08-23 10:13:00+00:00,2413.56,2413.68,2413.56,2413.68,0.26
2026-08-23 10:14:00+00:00,2412.57,2412.58,2412.35,2412.35,0.49
2026-08-23 10:15:00+00:00,2414.25,2414.25,2414.25,2414.25,0.0
2026-08-23 10:16:00+00:00,2414.74,2414.74,2414.62,2414.62,0.21
2026-08-23 10:17:00+00:00,2415.53,2415.53,2415.1,2415.11,27.38
2026-08-23 10:18:00+00:00,2414.85,2414.99,2414.64,2414.99,3.14
2026-08-23 10:19:00+00:00,2414.74,2414.74,2414.74,2414.74,0.0
2026-08-23 10:20:00+00:00,2414.85,2415.23,2414.67,2415.07,1.81
2026-08-23 10:21:00+00:00,2416.17,2416.62,2416.01,2416.62,54.02
2026-08-23 10:22:00+00:00,2418.5,2418.64,2417.63,2418.64,173.85
2026-08-23 10:23:00+00:00,2417.52,2417.52,2417.52,2417.52,0.0
2026-08-23 10:24:00+00:00,2416.56,2416.57,2416.56,2416.57,3.14
2026-08-23 10:25:00+00:00,2416.76,2417.33,2416.51,2416.96,24.34
2026-08-23 10:26:00+00:00,2416.19,2416.45,2415.68,2416.45,19.28
2026-08-23 10:27:00+00:00,2415.62,2415.62,2415.62,2415.62,0.21
2026-08-23 10:28:00+00:00,2415.68,2415.68,2415.31,2415.31,1.71
2026-08-23 10:29:00+00:00,2413.51,2414.01,2413.43,2413.43,15.76
2026-08-23 10:30:00+00:00,2413.66,2413.78,2413.66,2413.78,3.44
2026-08-23 10:31:00+00:00,2413.35,2413.35,2413.35,2413.35,0.0
2026-08-23 10:32:00+00:00,2414.15,2414.15,2414.14,2414.14,1.33
2026-08-23 10:33:00+00:00,2415.09,2415.35,2415.09,2415.35,0.21
2026-08-23 10:34:00+00:00,2416.69,2416.69,2416.51,2416.51,5.3
2026-08-23 10:35:00+00:00,2417.24,2417.75,2416.7,2416.7,22.74
2026-08-23 10:36:00+00:00,2416.01,2416.01,2415.8,2415.86,47.42
2026-08-23 10:37:00+00:00,2416.93,2417.14,2416.83,2416.83,12.27
2026-08-23 10:38:00+00:00,2416.63,2416.63,2416.44,2416.45,40.94
2026-08-23 10:39:00+00:00,2417.46,2417.46,2416.71,2416.72,11.98
2026-08-23 10:40:00+00:00,2415.84,2415.84,2415.22,2415.69,11.0
2026-08-23 10:41:00+00:00,2416.35,2416.36,2416.35,2416.36,2.87
2026-08-23 10:42:00+00:00,2416.28,2416.28,2416.14,2416.14,0.78
2026-08-23 10:43:00+00:00,2416.48,2416.48,2416.32,2416.47,4.3
2026-08-23 10:44:00+00:00,2416.37,2416.37,2416.37,2416.37,0.0
2026-08-23 10:45:00+00:00,2416.35,2416.35,2416.35,2416.35,3.0
2026-08-23 10:46:00+00:00,2416.64,2417.0,2416.64,2416.99,8.33
2026-08-23 10:47:00+00:00,2416.76,2416.76,2416.19,2416.19,3.87
2026-08-23 10:48:00+00:00,2416.05,2416.06,2416.05,2416.05,0.1
2026-08-23 10:49:00+00:00,2416.13,2416.13,2415.96,2416.07,89.57
2026-08-23 10:50:00+00:00,2416.26,2416.58,2416.26,2416.58,7.45
2026-08-23 10:51:00+00:00,2416.7,2416.7,2416.69,2416.69,1.17
2026-08-23 10:52:00+00:00,2416.45,2416.66,2416.45,2416.51,9.63
2026-08-23 10:53:00+00:00,2416.14,2416.14,2416.14,2416.14,0.0
2026-08-23 10:54:00+00:00,2415.42,2415.42,2415.42,2415.42,19.56
2026-08-23 10:55:00+00:00,2415.87,2415.87,2415.74,2415.74,0.17
2026-08-23 10:56:00+00:00,2414.84,2414.85,2414.63,2414.63,10.39
2026-08-23 10:57:00+00:00,2414.17,2414.17,2414.0,2414.09,118.69
2026-08-23 10:58:00+00:00,2414.55,2414.55,2414.55,2414.55,0.02
2026-08-23 10:59:00+00:00,2414.54,2414.54,2414.53,2414.53,0.26
2026-08-23 11:00:00+00:00,2414.99,2414.99,2414.98,2414.98,3.45
2026-08-23 11:01:00+00:00,2416.25,2416.77,2416.25,2416.77,3.73
2026-08-23 11:02:00+00:00,2417.13,2417.14,2417.02,2417.02,3.31
2026-08-23 11:03:00+00:00,2416.81,2416.81,2416.42,2416.42,12.26
2026-08-23 11:04:00+00:00,2415.51,2415.51,2415.51,2415.51,0.0
2026-08-23 11:05:00+00:00,2414.67,2414.82,2414.67,2414.77,4.66
2026-08-23 11:06:00+00:00,2416.67,2416.77,2416.67,2416.77,0.6
2026-08-23 11:07:00+00:00,2416.49,2416.55,2416.48,2416.55,2.78
2026-08-23 11:08:00+00:00,2417.85,2417.85,2417.85,2417.85,0.0
2026-08-23 11:09:00+00:00,2417.63,2417.63,2417.63,2417.63,0.0
2026-08-23 11:10:00+00:00,2417.48,2417.77,2417.47,2417.61,2.17
2026-08-23 11:11:00+00:00,2417.31,2417.49,2417.31,2417.36,5.04
2026-08-23 11:12:00+00:00,2418.25,2418.35,2417.91,2417.91,14.69
2026-08-23 11:13:00+00:00,2418.31,2418.51,2418.31,2418.51,2.08
2026-08-23 11:14:00+00:00,2420.04,2420.08,2419.86,2420.08,6.65
2026-08-23 11:15:00+00:00,2419.87,2420.19,2419.76,2419.98,29.15
2026-08-23 11:16:00+00:00,2418.56,2418.56,2418.56,2418.56,0.0
2026-08-23 11:17:00+00:00,2419.7,2419.72,2419.36,2419.36,5.8
2026-08-23 11:18:00+00:00,2419.11,2419.11,2418.8,2418.8,3.03
2026-08-23 11:19:00+00:00,2420.94,2422.23,2420.73,2421.6,344.06
2026-08-23 11:20:00+00:00,2423.39,2423.39,2423.39,2423.39,0.0
2026-08-23 11:21:00+00:00,2425.0,2425.48,2424.81,2425.38,23.31
2026-08-23 11:22:00+00:00,2429.63,2431.37,2428.79,2429.54,732.61
2026-08-23 11:23:00+00:00,2429.54,2429.79,2426.58,2427.93,475.1
2026-08-23 11:24:00+00:00,2427.93,2432.76,2427.67,2432.2,2075.91
2026-08-23 11:25:00+00:00,2432.2,2432.47,2430.02,2430.1,786.48
2026-08-23 11:26:00+00:00,2430.1,2430.1,2427.69,2428.24,739.79
2026-08-23 11:27:00+00:00,2428.24,2428.75,2426.75,2426.76,503.23
2026-08-23 11:28:00+00:00,2426.76,2427.91,2426.76,2427.17,480.56
2026-08-23 11:29:00+00:00,2427.17,2427.45,2426.47,2427.12,208.35
2026-08-23 11:30:00+00:00,2427.12,2428.58,2425.59,2428.41,319.56
2026-08-23 11:31:00+00:00,2428.41,2429.99,2427.72,2429.0,524.61
2026-08-23 11:32:00+00:00,2429.0,2431.41,2427.94,2430.07,846.37
2026-08-23 11:33:00+00:00,2430.07,2430.07,2428.64,2428.87,221.3
2026-08-23 11:34:00+00:00,2428.87,2430.0,2428.37,2429.52,157.3
2026-08-23 11:35:00+00:00,2429.52,2430.18,2429.36,2429.85,135.54
2026-08-23 11:36:00+00:00,2429.85,2434.32,2429.85,2431.92,995.58
2026-08-23 11:37:00+00:00,2431.92,2437.58,2431.07,2431.07,4291.22
2026-08-23 11:38:00+00:00,2431.07,2435.01,2429.93,2434.08,1709.72
2026-08-23 11:39:00+00:00,2434.08,2438.3,2433.85,2437.77,1512.75
2026-08-23 11:40:00+00:00,2437.77,2438.32,2435.72,2435.72,1459.83
2026-08-23 11:41:00+00:00,2435.72,2436.85,2434.26,2435.05,681.35
2026-08-23 11:42:00+00:00,2435.05,2436.5,2434.41,2436.13,474.56
2026-08-23 11:43:00+00:00,2436.13,2436.13,2433.71,2433.77,332.77
2026-08-23 11:44:00+00:00,2433.77,2433.98,2432.89,2433.61,387.65
2026-08-23 11:45:00+00:00,2433.61,2434.1,2431.89,2432.68,1047.94
2026-08-23 11:46:00+00:00,2432.68,2433.06,2430.0,2430.18,1105.8
2026-08-23 11:47:00+00:00,2430.18,2430.79,2429.77,2429.78,330.53
2026-08-23 11:48:00+00:00,2429.78,2429.87,2428.28,2429.8,391.27
2026-08-23 11:49:00+00:00,2429.8,2429.8,2427.55,2428.49,633.86
2026-08-23 11:50:00+00:00,2428.49,2428.82,2427.92,2428.73,207.65
2026-08-23 11:51:00+00:00,2428.73,2429.87,2428.49,2428.76,321.31
2026-08-23 11:52:00+00:00,2428.76,2432.05,2428.76,2431.83,386.66
2026-08-23 11:53:00+00:00,2431.83,2432.25,2430.35,2431.12,980.01
2026-08-23 11:54:00+00:00,2431.12,2432.17,2430.63,2430.95,219.38
2026-08-23 11:55:00+00:00,2430.95,2430.98,2430.21,2430.46,139.27
2026-08-23 11:56:00+00:00,2430.46,2431.06,2429.6,2429.6,89.28
2026-08-23 11:57:00+00:00,2429.6,2431.59,2428.98,2430.51,1059.9
2026-08-23 11:58:00+00:00,2430.51,2433.86,2430.38,2432.42,1043.9
2026-08-23 11:59:00+00:00,2432.42,2433.99,2431.69,2433.37,697.57
2026-08-23 12:00:00+00:00,2433.37,2433.47,2431.91,2432.33,487.54
2026-08-23 12:01:00+00:00,2432.33,2432.33,2429.65,2429.65,271.02
2026-08-23 12:02:00+00:00,2429.65,2432.13,2429.07,2431.38,1016.53
2026-08-23 12:03:00+00:00,2431.38,2431.38,2427.28,2428.58,1068.51
2026-08-23 12:04:00+00:00,2428.58,2428.65,2427.08,2427.09,435.44
2026-08-23 12:05:00+00:00,2427.09,2427.99,2426.73,2426.9,278.87
2026-08-23 12:06:00+00:00,2426.9,2426.9,2420.66,2424.51,5009.13
2026-08-23 12:07:00+00:00,2424.51,2424.51,2420.89,2424.14,1774.81
2026-08-23 12:08:00+00:00,2424.14,2424.49,2422.39,2424.24,270.23
2026-08-23 12:09:00+00:00,2424.24,2425.26,2424.14,2424.9,386.38
2026-08-23 12:10:00+00:00,2424.9,2425.88,2421.57,2421.98,1116.32
2026-08-23 12:11:00+00:00,2421.98,2422.64,2418.37,2421.29,2555.51
2026-08-23 12:12:00+00:00,2421.29,2421.43,2418.36,2419.85,1037.33
2026-08-23 12:13:00+00:00,2419.85,2422.96,2419.7,2422.06,923.3
2026-08-23 12:14:00+00:00,2422.06,2423.03,2422.05,2422.46,280.45
2026-08-23 12:15:00+00:00,2422.46,2422.62,2420.66,2421.01,275.42
2026-08-23 12:16:00+00:00,2421.01,2422.54,2421.01,2422.54,199.58
2026-08-23 12:17:00+00:00,2422.54,2423.89,2422.1,2423.41,483.82
2026-08-23 12:18:00+00:00,2423.41,2424.35,2422.74,2424.35,402.29
2026-08-23 12:19:00+00:00,2424.35,2424.69,2423.6,2423.94,360.05
2026-08-23 12:20:00+00:00,2423.94,2424.72,2423.72,2423.72,321.5
2026-08-23 12:21:00+00:00,2423.72,2424.64,2423.7,2424.63,93.45
2026-08-23 12:22:00+00:00,2424.63,2424.99,2423.03,2423.04,787.04
2026-08-23 12:23:00+00:00,2423.04,2424.77,2423.04,2424.6,126.65
2026-08-23 12:24:00+00:00,2424.6,2424.61,2422.97,2423.18,57.33
2026-08-23 12:25:00+00:00,2423.18,2423.44,2422.17,2422.52,86.12
2026-08-23 12:26:00+00:00,2422.52,2423.07,2420.75,2421.06,307.63
2026-08-23 12:27:00+00:00,2421.06,2421.7,2420.28,2421.59,260.19
2026-08-23 12:28:00+00:00,2421.59,2423.29,2421.59,2423.26,136.77
2026-08-23 12:29:00+00:00,2423.26,2423.3,2422.55,2422.67,252.55
2026-08-23 12:30:00+00:00,2422.67,2423.36,2422.67,2422.94,108.61
2026-08-23 12:31:00+00:00,2422.94,2423.62,2422.94,2423.6,63.03
2026-08-23 12:32:00+00:00,2423.6,2424.49,2423.3,2423.8,214.79
2026-08-23 12:33:00+00:00,2423.8,2425.36,2423.3,2423.9,343.73
2026-08-23 12:34:00+00:00,2423.9,2424.76,2423.32,2424.29,188.5
2026-08-23 12:35:00+00:00,2424.29,2424.4,2423.3,2423.91,188.6
2026-08-23 12:36:00+00:00,2423.91,2423.91,2422.65,2423.13,224.05
2026-08-23 12:37:00+00:00,2423.13,2423.85,2422.89,2423.85,54.03
2026-08-23 12:38:00+00:00,2423.85,2424.44,2422.93,2423.1,235.73
2026-08-23 12:39:00+00:00,2423.1,2425.5,2423.1,2425.49,49.81
2026-08-23 12:40:00+00:00,2425.49,2427.81,2425.49,2427.38,1657.35
2026-08-23 12:41:00+00:00,2427.38,2428.04,2426.71,2427.27,660.65
2026-08-23 12:42:00+00:00,2427.27,2427.9,2426.46,2427.9,455.42
2026-08-23 12:43:00+00:00,2427.9,2429.09,2427.89,2428.89,184.67
2026-08-23 12:44:00+00:00,2428.89,2428.96,2428.09,2428.13,334.95
2026-08-23 12:45:00+00:00,2428.13,2428.13,2426.6,2426.87,239.07
2026-08-23 12:46:00+00:00,2426.87,2427.5,2426.0,2427.26,223.11
2026-08-23 12:47:00+00:00,2427.26,2427.26,2426.05,2426.32,191.32
2026-08-23 12:48:00+00:00,2426.32,2426.56,2425.52,2425.64,226.63
2026-08-23 12:49:00+00:00,2425.64,2425.68,2425.0,2425.68,103.75
2026-08-23 12:50:00+00:00,2425.68,2426.13,2425.67,2426.13,96.08
2026-08-23 12:51:00+00:00,2426.13,2426.17,2425.72,2426.09,73.26
2026-08-23 12:52:00+00:00,2426.09,2426.62,2426.0,2426.0,38.2
2026-08-23 12:53:00+00:00,2426.0,2426.19,2425.07,2425.23,91.01
2026-08-23 12:54:00+00:00,2425.23,2425.65,2424.17,2425.12,610.37
2026-08-23 12:55:00+00:00,2425.12,2426.97,2425.12,2426.71,55.89
2026-08-23 12:56:00+00:00,2426.71,2427.21,2426.69,2426.86,101.39
2026-08-23 12:57:00+00:00,2426.86,2427.74,2426.26,2426.36,161.98
2026-08-23 12:58:00+00:00,2426.36,2427.04,2426.35,2426.93,54.15
2026-08-23 12:59:00+00:00,2426.93,2427.35,2426.87,2426.9,76.16
2026-08-23 13:00:00+00:00,2426.9,2427.21,2426.89,2426.99,104.47
2026-08-23 13:01:00+00:00,2426.99,2428.88,2426.98,2428.31,263.24
2026-08-23 13:02:00+00:00,2428.31,2428.8,2428.3,2428.76,145.55
2026-08-23 13:03:00+00:00,2428.76,2428.77,2428.31,2428.6,145.63
2026-08-23 13:04:00+00:00,2428.6,2428.71,2427.63,2428.11,471.04
2026-08-23 13:05:00+00:00,2428.11,2428.83,2427.79,2428.36,443.86
2026-08-23 13:06:00+00:00,2428.36,2428.91,2428.1,2428.91,92.68
2026-08-23 13:07:00+00:00,2428.91,2429.09,2428.18,2428.56,522.79
2026-08-23 13:08:00+00:00,2428.56,2429.04,2428.39,2428.69,62.95
2026-08-23 13:09:00+00:00,2428.69,2431.12,2428.69,2430.39,332.77
2026-08-23 13:10:00+00:00,2430.39,2431.61,2430.39,2430.81,229.64
2026-08-23 13:11:00+00:00,2430.81,2431.78,2430.81,2431.78,76.57
2026-08-23 13:12:00+00:00,2431.78,2432.88,2431.46,2431.89,426.56
2026-08-23 13:13:00+00:00,2431.89,2432.08,2431.41,2431.65,114.0
2026-08-23 13:14:00+00:00,2431.65,2432.7,2431.51,2431.8,318.69
2026-08-23 13:15:00+00:00,2431.8,2432.99,2431.62,2432.68,284.3
2026-08-23 13:16:00+00:00,2432.68,2434.74,2432.13,2433.26,2463.19
2026-08-23 13:17:00+00:00,2433.26,2446.64,2433.26,2444.06,15066.38
2026-08-23 13:18:00+00:00,2444.06,2479.78,2443.69,2466.29,35067.04
2026-08-23 13:19:00+00:00,2466.29,2485.43,2465.9,2469.72,10869.62
2026-08-23 13:20:00+00:00,2469.72,2470.62,2454.15,2459.75,5993.35
2026-08-23 13:21:00+00:00,2459.75,2464.0,2453.4,2463.31,8289.42
2026-08-23 13:22:00+00:00,2463.31,2471.79,2459.42,2467.23,4153.31
2026-08-23 13:23:00+00:00,2467.23,2470.9,2462.94,2463.8,3806.0
2026-08-23 13:24:00+00:00,2463.8,2468.26,2461.41,2463.48,2364.93
2026-08-23 13:25:00+00:00,2463.48,2463.67,2459.1,2459.79,2025.62
2026-08-23 13:26:00+00:00,2459.79,2462.86,2459.79,2461.42,1485.19
2026-08-23 13:27:00+00:00,2461.42,2463.11,2460.65,2460.95,760.19
2026-08-23 13:28:00+00:00,2460.95,2461.43,2458.97,2459.01,885.99
2026-08-23 13:29:00+00:00,2459.01,2459.15,2451.23,2454.6,4200.99
2026-08-23 13:30:00+00:00,2454.6,2455.1,2450.0,2452.68,2800.28
2026-08-23 13:31:00+00:00,2452.68,2457.67,2449.8,2456.09,2751.92
2026-08-23 13:32:00+00:00,2456.09,2459.81,2455.71,2457.25,2200.2
2026-08-23 13:33:00+00:00,2457.25,2457.46,2454.55,2456.67,514.64
2026-08-23 13:34:00+00:00,2456.67,2457.04,2453.82,2454.43,1003.09
2026-08-23 13:35:00+00:00,2454.43,2454.45,2449.08,2452.05,1245.54
2026-08-23 13:36:00+00:00,2452.05,2457.09,2451.94,2456.16,534.42
2026-08-23 13:37:00+00:00,2456.16,2456.71,2454.31,2455.91,1230.32
2026-08-23 13:38:00+00:00,2455.91,2456.67,2454.07,2456.1,556.2
2026-08-23 13:39:00+00:00,2456.1,2459.76,2455.73,2457.09,2860.63
2026-08-23 13:40:00+00:00,2457.09,2458.91,2455.61,2455.78,689.27
2026-08-23 13:41:00+00:00,2455.78,2456.78,2455.0,2455.01,537.76
2026-08-23 13:42:00+00:00,2455.01,2455.88,2453.92,2454.31,582.09
2026-08-23 13:43:00+00:00,2454.31,2455.18,2453.27,2455.12,422.91
2026-08-23 13:44:00+00:00,2455.12,2456.5,2454.0,2456.09,389.23
2026-08-23 13:45:00+00:00,2456.09,2456.1,2451.55,2453.45,753.5
2026-08-23 13:46:00+00:00,2453.45,2456.18,2452.13,2456.18,756.32
2026-08-23 13:47:00+00:00,2456.18,2458.94,2455.44,2458.29,628.95
2026-08-23 13:48:00+00:00,2458.29,2458.29,2455.78,2455.78,253.96
2026-08-23 13:49:00+00:00,2455.78,2455.83,2452.69,2452.77,370.11
