start,open,high,low,close,volume
2026-08-18 01:54:00+00:00,1899.75,1900.32,1899.17,1899.2,3592.75
2026-08-18 01:55:00+00:00,1899.2,1900.0,1899.19,1899.89,660.92
2026-08-18 01:56:00+00:00,1899.89,1900.4,1898.8,1900.05,3310.72
2026-08-18 01:57:00+00:00,1900.05,1900.29,1898.92,1899.98,454.81
2026-08-18 01:58:00+00:00,1899.98,1900.1,1899.87,1900.09,290.34
2026-08-18 01:59:00+00:00,1900.09,1900.67,1899.83,1900.67,232.22
2026-08-18 02:00:00+00:00,1900.67,1900.67,1899.47,1899.47,229.12
2026-08-18 02:01:00+00:00,1899.47,1901.6,1899.47,1900.87,1437.92
2026-08-18 02:02:00+00:00,1900.87,1901.32,1900.35,1900.75,610.96
2026-08-18 02:03:00+00:00,1900.75,1901.42,1900.74,1901.17,427.54
2026-08-18 02:04:00+00:00,1901.17,1901.18,1900.4,1900.84,250.74
2026-08-18 02:05:00+00:00,1900.84,1902.59,1900.83,1901.99,432.93
2026-08-18 02:06:00+00:00,1901.99,1902.39,1901.49,1902.18,188.57
2026-08-18 02:07:00+00:00,1902.18,1902.91,1901.06,1901.86,989.29
2026-08-18 02:08:00+00:00,1901.86,1901.86,1901.2,1901.59,57.79
2026-08-18 02:09:00+00:00,1901.59,1901.67,1901.16,1901.42,79.48
2026-08-18 02:10:00+00:00,1901.42,1901.42,1900.31,1900.47,427.96
2026-08-18 02:11:00+00:00,1900.47,1900.59,1899.6,1899.6,368.59
2026-08-18 02:12:00+00:00,1899.6,1900.31,1899.5,1900.31,184.86
2026-08-18 02:13:00+00:00,1900.31,1900.32,1899.63,1899.82,274.37
2026-08-18 02:14:00+00:00,1899.82,1899.82,1898.77,1898.78,356.21
2026-08-18 02:15:00+00:00,1898.78,1899.06,1898.43,1898.56,796.72
2026-08-18 02:16:00+00:00,1898.56,1898.99,1897.62,1898.27,1239.05
2026-08-18 02:17:00+00:00,1898.27,1898.65,1898.26,1898.54,422.53
2026-08-18 02:18:00+00:00,1898.54,1898.74,1898.01,1898.74,296.03
2026-08-18 02:19:00+00:00,1898.74,1899.11,1898.74,1899.0,174.62
2026-08-18 02:20:00+00:00,1899.0,1899.83,1898.99,1899.1,168.57
2026-08-18 02:21:00+00:00,1899.1,1899.87,1899.07,1899.5,58.73
2026-08-18 02:22:00+00:00,1899.5,1899.65,1899.21,1899.65,112.16
2026-08-18 02:23:00+00:00,1899.65,1899.91,1899.16,1899.4,131.35
2026-08-18 02:24:00+00:00,1899.4,1899.4,1899.07,1899.21,100.24
2026-08-18 02:25:00+00:00,1899.21,1899.22,1897.85,1897.85,846.64
2026-08-18 02:26:00+00:00,1897.85,1898.04,1897.57,1897.62,385.43
2026-08-18 02:27:00+00:00,1897.62,1897.97,1897.0,1897.97,997.29
2026-08-18 02:28:00+00:00,1897.97,1898.54,1897.43,1897.44,189.0
2026-08-18 02:29:00+00:00,1897.44,1897.44,1897.0,1897.01,513.03
2026-08-18 02:30:00+00:00,1897.01,1897.01,1895.09,1896.19,3597.15
2026-08-18 02:31:00+00:00,1896.19,1896.41,1895.62,1896.4,500.74
2026-08-18 02:32:00+00:00,1896.4,1896.45,1895.13,1896.45,720.94
2026-08-18 02:33:00+00:00,1896.45,1896.56,1895.79,1896.56,312.34
2026-08-18 02:34:00+00:00,1896.56,1896.56,1895.9,1896.12,276.83
2026-08-18 02:35:00+00:00,1896.12,1896.12,1895.18,1895.53,384.45
2026-08-18 02:36:00+00:00,1895.53,1895.96,1895.39,1895.95,313.52
2026-08-18 02:37:00+00:00,1895.95,1895.99,1895.61,1895.99,174.29
2026-08-18 02:38:00+00:00,1895.99,1896.83,1895.78,1896.83,249.72
2026-08-18 02:39:00+00:00,1896.83,1897.55,1896.68,1896.81,414.27
2026-08-18 02:40:00+00:00,1896.81,1897.45,1896.8,1897.26,238.84
2026-08-18 02:41:00+00:00,1897.26,1897.33,1896.88,1896.94,581.09
2026-08-18 02:42:00+00:00,1896.94,1896.95,1896.94,1896.95,53.99
2026-08-18 02:43:00+00:00,1896.95,1896.95,1896.31,1896.31,229.51
2026-08-18 02:44:00+00:00,1896.31,1896.31,1893.22,1893.69,3273.91
2026-08-18 02:45:00+00:00,1893.69,1894.28,1892.59,1892.59,1930.47
2026-08-18 02:46:00+00:00,1892.59,1892.59,1888.45,1891.57,19017.38
2026-08-18 02:47:00+00:00,1891.57,1893.46,1891.22,1893.16,1594.45
2026-08-18 02:48:00+00:00,1893.16,1894.25,1891.04,1892.97,4241.0
2026-08-18 02:49:00+00:00,1892.97,1895.13,1892.97,1895.08,1364.23
2026-08-18 02:50:00+00:00,1895.08,1895.35,1894.21,1895.3,1138.08
2026-08-18 02:51:00+00:00,1895.3,1895.84,1894.12,1894.12,708.33
2026-08-18 02:52:00+00:00,1894.12,1894.74,1893.46,1894.38,330.7
2026-08-18 02:53:00+00:00,1894.38,1894.98,1894.04,1894.23,750.3
2026-08-18 02:54:00+00:00,1894.23,1894.23,1893.39,1893.74,842.27
2026-08-18 02:55:00+00:00,1893.74,1893.74,1890.1,1891.16,2367.78
2026-08-18 02:56:00+00:00,1891.16,1891.35,1890.43,1890.44,1471.86
2026-08-18 02:57:00+00:00,1890.44,1891.26,1890.22,1890.9,889.4
2026-08-18 02:58:00+00:00,1890.9,1892.3,1890.79,1892.07,724.2
2026-08-18 02:59:00+00:00,1892.07,1892.4,1891.73,1892.4,686.41
2026-08-18 03:00:00+00:00,1892.4,1893.33,1891.53,1892.81,1767.83
2026-08-18 03:01:00+00:00,1892.81,1893.88,1892.47,1892.91,389.39
2026-08-18 03:02:00+00:00,1892.91,1893.93,1892.83,1893.81,487.49
2026-08-18 03:03:00+00:00,1893.81,1894.54,1893.65,1893.75,499.59
2026-08-18 03:04:00+00:00,1893.75,1893.75,1892.63,1892.63,1022.81
2026-08-18 03:05:00+00:00,1892.63,1893.4,1892.27,1893.01,619.61
2026-08-18 03:06:00+00:00,1893.01,1893.32,1892.57,1892.68,364.75
2026-08-18 03:07:00+00:00,1892.68,1893.4,1892.68,1892.82,281.54
2026-08-18 03:08:00+00:00,1892.82,1892.82,1892.24,1892.29,372.03
2026-08-18 03:09:00+00:00,1892.29,1892.48,1892.01,1892.11,572.1
2026-08-18 03:10:00+00:00,1892.11,1892.44,1891.65,1892.08,812.22
2026-08-18 03:11:00+00:00,1892.08,1892.2,1891.25,1891.26,403.91
2026-08-18 03:12:00+00:00,1891.26,1891.84,1891.13,1891.14,448.38
2026-08-18 03:13:00+00:00,1891.14,1891.52,1890.81,1891.25,622.87
2026-08-18 03:14:00+00:00,1891.25,1891.26,1890.6,1890.66,333.03
2026-08-18 03:15:00+00:00,1890.66,1891.8,1890.66,1891.52,1083.8
2026-08-18 03:16:00+00:00,1891.52,1891.8,1891.02,1891.27,353.06
2026-08-18 03:17:00+00:00,1891.27,1891.39,1890.74,1890.91,779.15
2026-08-18 03:18:00+00:00,1890.91,1893.22,1890.9,1893.22,588.22
2026-08-18 03:19:00+00:00,1893.22,1893.22,1892.41,1892.98,209.87
2026-08-18 03:20:00+00:00,1892.98,1892.98,1890.01,1890.12,1056.8
2026-08-18 03:21:00+00:00,1890.12,1890.12,1888.12,1889.8,3595.35
2026-08-18 03:22:00+00:00,1889.8,1890.26,1889.56,1889.91,806.58
2026-08-18 03:23:00+00:00,1889.91,1889.91,1889.35,1889.55,407.39
2026-08-18 03:24:00+00:00,1889.55,1890.05,1889.18,1889.68,905.3
2026-08-18 03:25:00+00:00,1889.68,1890.53,1889.18,1889.85,771.89
2026-08-18 03:26:00+00:00,1889.85,1890.29,1889.66,1890.25,381.46
2026-08-18 03:27:00+00:00,1890.25,1890.76,1890.24,1890.26,358.19
2026-08-18 03:28:00+00:00,1890.26,1890.26,1889.9,1890.15,368.64
2026-08-18 03:29:00+00:00,1890.15,1890.15,1889.79,1890.15,121.35
2026-08-18 03:30:00+00:00,1890.15,1890.15,1888.71,1888.71,697.26
2026-08-18 03:31:00+00:00,1888.71,1888.72,1887.32,1887.32,2135.47
2026-08-18 03:32:00+00:00,1887.32,1887.73,1885.97,1886.26,4247.83
2026-08-18 03:33:00+00:00,1886.26,1887.54,1884.12,1886.88,5605.09
2026-08-18 03:34:00+00:00,1886.88,1887.96,1886.55,1887.7,1892.27
2026-08-18 03:35:00+00:00,1887.7,1889.24,1887.1,1889.24,1208.45
2026-08-18 03:36:00+00:00,1889.24,1890.87,1889.23,1890.77,453.48
2026-08-18 03:37:00+00:00,1890.77,1890.9,1889.78,1890.9,684.93
2026-08-18 03:38:00+00:00,1890.9,1892.14,1890.76,1892.13,672.49
2026-08-18 03:39:00+00:00,1892.13,1892.68,1891.72,1892.49,716.38
2026-08-18 03:40:00+00:00,1892.49,1893.16,1892.27,1892.91,758.21
2026-08-18 03:41:00+00:00,1892.91,1892.98,1892.46,1892.59,1320.37
2026-08-18 03:42:00+00:00,1892.59,1893.58,1892.02,1893.26,1439.77
2026-08-18 03:43:00+00:00,1893.26,1893.87,1893.02,1893.61,1500.63
2026-08-18 03:44:00+00:00,1893.61,1894.72,1893.61,1894.65,1102.61
2026-08-18 03:45:00+00:00,1894.65,1894.65,1893.02,1893.5,3097.75
2026-08-18 03:46:00+00:00,1893.5,1894.43,1892.73,1894.12,1684.85
2026-08-18 03:47:00+00:00,1894.12,1894.37,1893.86,1893.99,345.86
2026-08-18 03:48:00+00:00,1893.99,1893.99,1893.31,1893.39,301.99
2026-08-18 03:49:00+00:00,1893.39,1893.97,1893.25,1893.42,884.45
2026-08-18 03:50:00+00:00,1893.42,1893.97,1893.0,1893.91,1041.27
2026-08-18 03:51:00+00:00,1893.91,1894.36,1893.9,1894.27,707.52
2026-08-18 03:52:00+00:00,1894.27,1894.27,1894.14,1894.15,78.29
2026-08-18 03:53:00+00:00,1894.15,1894.15,1893.67,1894.03,598.32
2026-08-18 03:54:00+00:00,1894.03,1894.03,1893.61,1893.68,463.23
2026-08-18 03:55:00+00:00,1893.68,1893.85,1893.38,1893.84,611.82
2026-08-18 03:56:00+00:00,1893.84,1893.99,1893.74,1893.95,108.48
2026-08-18 03:57:00+00:00,1893.95,1893.95,1893.37,1893.47,177.93
2026-08-18 03:58:00+00:00,1893.47,1893.47,1893.32,1893.33,201.63
2026-08-18 03:59:00+00:00,1893.33,1893.9,1893.17,1893.69,225.87
2026-08-18 04:00:00+00:00,1893.69,1893.69,1892.38,1892.38,390.73
2026-08-18 04:01:00+00:00,1892.38,1892.38,1891.08,1891.18,2501.7
2026-08-18 04:02:00+00:00,1891.18,1891.67,1890.65,1890.94,1666.16
2026-08-18 04:03:00+00:00,1890.94,1890.95,1890.51,1890.9,383.31
2026-08-18 04:04:00+00:00,1890.9,1891.66,1890.53,1891.48,497.85
2026-08-18 04:05:00+00:00,1891.48,1892.85,1891.48,1892.85,391.59
2026-08-18 04:06:00+00:00,1892.85,1893.0,1892.71,1892.71,231.3
2026-08-18 04:07:00+00:00,1892.71,1892.79,1892.71,1892.79,171.64
2026-08-18 04:08:00+00:00,1892.79,1893.32,1892.79,1893.32,534.76
2026-08-18 04:09:00+00:00,1893.32,1893.32,1892.89,1892.9,242.75
2026-08-18 04:10:00+00:00,1892.9,1893.51,1892.89,1893.4,321.38
2026-08-18 04:11:00+00:00,1893.4,1893.93,1893.4,1893.93,56.42
2026-08-18 04:12:00+00:00,1893.93,1894.22,1893.73,1893.77,285.17
2026-08-18 04:13:00+00:00,1893.77,1894.37,1893.75,1894.37,337.13
2026-08-18 04:14:00+00:00,1894.37,1894.68,1894.06,1894.07,305.3
2026-08-18 04:15:00+00:00,1894.07,1894.12,1894.03,1894.03,96.79
2026-08-18 04:16:00+00:00,1894.03,1894.06,1893.82,1893.91,627.79
2026-08-18 04:17:00+00:00,1893.91,1893.91,1893.71,1893.71,249.98
2026-08-18 04:18:00+00:00,1893.71,1893.72,1893.12,1893.12,237.63
2026-08-18 04:19:00+00:00,1893.12,1893.27,1893.0,1893.27,113.44
2026-08-18 04:20:00+00:00,1893.27,1893.27,1893.0,1893.0,185.28
2026-08-18 04:21:00+00:00,1893.0,1893.35,1892.8,1893.34,100.58
2026-08-18 04:22:00+00:00,1893.34,1893.67,1893.09,1893.1,223.97
2026-08-18 04:23:00+00:00,1893.1,1893.1,1892.94,1892.95,86.24
2026-08-18 04:24:00+00:00,1892.95,1893.52,1892.95,1893.25,432.79
2026-08-18 04:25:00+00:00,1893.25,1893.26,1893.17,1893.26,53.95
2026-08-18 04:26:00+00:00,1893.26,1893.65,1893.14,1893.14,227.46
2026-08-18 04:27:00+00:00,1893.14,1893.6,1892.93,1893.59,211.91
2026-08-18 04:28:00+00:00,1893.59,1893.75,1893.49,1893.72,208.72
2026-08-18 04:29:00+00:00,1893.72,1894.3,1893.71,1894.07,379.27
2026-08-18 04:30:00+00:00,1894.07,1894.41,1893.96,1894.13,453.4
2026-08-18 04:31:00+00:00,1894.13,1894.73,1894.12,1894.59,341.88
2026-08-18 04:32:00+00:00,1894.59,1895.0,1894.59,1894.99,158.94
2026-08-18 04:33:00+00:00,1894.99,1895.32,1894.99,1895.31,570.72
2026-08-18 04:34:00+00:00,1895.31,1896.04,1895.31,1895.85,596.39
2026-08-18 04:35:00+00:00,1895.85,1896.29,1895.84,1896.29,136.51
2026-08-18 04:36:00+00:00,1896.29,1896.5,1896.03,1896.17,726.56
2026-08-18 04:37:00+00:00,1896.17,1896.17,1895.66,1895.66,453.74
2026-08-18 04:38:00+00:00,1895.66,1895.66,1895.56,1895.57,166.61
2026-08-18 04:39:00+00:00,1895.57,1895.57,1895.39,1895.39,75.79
2026-08-18 04:40:00+00:00,1895.39,1896.44,1895.39,1895.86,239.13
2026-08-18 04:41:00+00:00,1895.86,1896.44,1895.85,1896.44,252.11
2026-08-18 04:42:00+00:00,1896.44,1896.44,1896.3,1896.37,158.69
2026-08-18 04:43:00+00:00,1896.37,1896.37,1895.8,1895.81,210.75
2026-08-18 04:44:00+00:00,1895.81,1895.81,1895.7,1895.75,248.97
2026-08-18 04:45:00+00:00,1895.75,1896.5,1895.75,1896.45,363.64
2026-08-18 04:46:00+00:00,1896.45,1896.45,1895.17,1895.17,363.2
2026-08-18 04:47:00+00:00,1895.17,1895.2,1894.78,1895.2,376.37
2026-08-18 04:48:00+00:00,1895.2,1895.2,1894.95,1895.03,138.62
2026-08-18 04:49:00+00:00,1895.03,1895.04,1894.72,1894.72,167.6
2026-08-18 04:50:00+00:00,1894.72,1895.45,1894.72,1895.44,582.24
2026-08-18 04:51:00+00:00,1895.44,1895.66,1894.92,1895.08,344.08
2026-08-18 04:52:00+00:00,1895.08,1895.62,1895.04,1895.53,123.37
2026-08-18 04:53:00+00:00,1895.53,1895.53,1895.09,1895.38,166.12
2026-08-18 04:54:00+00:00,1895.38,1895.85,1895.38,1895.85,403.44
2026-08-18 04:55:00+00:00,1895.85,1896.17,1895.84,1895.85,302.78
2026-08-18 04:56:00+00:00,1895.85,1895.85,1895.58,1895.59,226.77
2026-08-18 04:57:00+00:00,1895.59,1895.87,1895.58,1895.71,374.11
2026-08-18 04:58:00+00:00,1895.71,1895.72,1895.61,1895.61,84.68
2026-08-18 04:59:00+00:00,1895.61,1895.63,1895.58,1895.62,195.65
2026-08-18 05:00:00+00:00,1895.62,1895.63,1895.19,1895.19,883.0
2026-08-18 05:01:00+00:00,1895.19,1895.19,1894.12,1894.85,854.64
2026-08-18 05:02:00+00:00,1894.85,1895.32,1894.83,1895.11,245.41
2026-08-18 05:03:00+00:00,1895.11,1895.11,1894.58,1894.58,46.63
2026-08-18 05:04:00+00:00,1894.58,1895.75,1894.34,1895.67,209.52
2026-08-18 05:05:00+00:00,1895.67,1895.85,1895.39,1895.39,129.91
2026-08-18 05:06:00+00:00,1895.39,1895.68,1895.39,1895.68,260.03
2026-08-18 05:07:00+00:00,1895.68,1896.05,1895.68,1896.05,446.62
2026-08-18 05:08:00+00:00,1896.05,1896.83,1896.05,1896.83,241.56
2026-08-18 05:09:00+00:00,1896.83,1897.76,1896.83,1897.72,853.81
2026-08-18 05:10:00+00:00,1897.72,1897.72,1896.8,1896.8,166.79
2026-08-18 05:11:00+00:00,1896.8,1897.07,1896.65,1897.04,281.71
2026-08-18 05:12:00+00:00,1897.04,1897.58,1896.69,1896.69,495.04
2026-08-18 05:13:00+00:00,1896.69,1896.7,1896.13,1896.26,180.87
2026-08-18 05:14:00+00:00,1896.26,1896.93,1896.26,1896.88,456.08
2026-08-18 05:15:00+00:00,1896.88,1897.61,1896.55,1896.55,716.71
2026-08-18 05:16:00+00:00,1896.55,1897.07,1896.01,1896.24,740.41
2026-08-18 05:17:00+00:00,1896.24,1896.76,1896.24,1896.34,114.28
2026-08-18 05:18:00+00:00,1896.34,1896.66,1896.34,1896.61,96.6
2026-08-18 05:19:00+00:00,1896.61,1896.97,1896.5,1896.97,201.35
2026-08-18 05:20:00+00:00,1896.97,1897.3,1896.68,1896.68,575.15
2026-08-18 05:21:00+00:00,1896.68,1896.69,1896.3,1896.3,48.34
2026-08-18 05:22:00+00:00,1896.3,1896.3,1895.19,1895.2,427.17
2026-08-18 05:23:00+00:00,1895.2,1895.21,1894.95,1895.11,161.2
2026-08-18 05:24:00+00:00,1895.11,1895.11,1894.86,1894.86,219.64
2026-08-18 05:25:00+00:00,1894.86,1895.23,1894.77,1895.17,112.0
2026-08-18 05:26:00+00:00,1895.17,1895.41,1895.14,1895.34,181.53
2026-08-18 05:27:00+00:00,1895.34,1895.73,1895.25,1895.7,165.84
2026-08-18 05:28:00+00:00,1895.7,1895.71,1894.66,1894.85,542.35
2026-08-18 05:29:00+00:00,1894.85,1895.67,1894.85,1895.1,238.57
2026-08-18 05:30:00+00:00,1895.1,1895.11,1893.66,1893.74,309.51
2026-08-18 05:31:00+00:00,1893.74,1894.49,1893.62,1894.48,255.46
2026-08-18 05:32:00+00:00,1894.48,1894.56,1893.99,1894.09,195.42
2026-08-18 05:33:00+00:00,1894.09,1894.4,1893.93,1894.31,104.33
2026-08-18 05:34:00+00:00,1894.31,1894.31,1893.34,1893.34,263.71
2026-08-18 05:35:00+00:00,1893.34,1893.6,1893.06,1893.06,400.82
2026-08-18 05:36:00+00:00,1893.06,1893.31,1892.46,1892.78,1056.89
2026-08-18 05:37:00+00:00,1892.78,1892.96,1891.83,1892.19,287.82
2026-08-18 05:38:00+00:00,1892.19,1893.25,1891.62,1892.83,1149.59
2026-08-18 05:39:00+00:00,1892.83,1893.49,1892.8,1893.49,113.24
2026-08-18 05:40:00+00:00,1893.49,1893.92,1893.43,1893.83,153.37
2026-08-18 05:41:00+00:00,1893.83,1894.23,1893.58,1894.23,128.0
2026-08-18 05:42:00+00:00,1894.23,1894.33,1893.65,1893.77,90.25
2026-08-18 05:43:00+00:00,1893.77,1895.54,1893.77,1895.54,312.99
2026-08-18 05:44:00+00:00,1895.54,1896.0,1895.54,1895.68,232.99
2026-08-18 05:45:00+00:00,1895.68,1895.69,1894.56,1894.56,491.12
2026-08-18 05:46:00+00:00,1894.56,1894.56,1894.12,1894.3,244.93
2026-08-18 05:47:00+00:00,1894.3,1894.44,1894.13,1894.28,955.81
2026-08-18 05:48:00+00:00,1894.28,1894.63,1894.28,1894.62,332.33
2026-08-18 05:49:00+00:00,1894.62,1895.01,1894.62,1895.01,91.26
2026-08-18 05:50:00+00:00,1895.01,1895.09,1894.02,1894.02,179.15
2026-08-18 05:51:00+00:00,1894.02,1894.17,1893.97,1894.03,63.1
2026-08-18 05:52:00+00:00,1894.03,1894.59,1893.93,1894.59,65.2
2026-08-18 05:53:00+00:00,1894.59,1895.57,1894.59,1895.57,82.74
2026-08-18 05:54:00+00:00,1895.57,1895.8,1895.21,1895.27,161.99
2026-08-18 05:55:00+00:00,1895.27,1895.28,1894.72,1894.88,76.09
2026-08-18 05:56:00+00:00,1894.88,1895.29,1894.6,1895.28,203.98
2026-08-18 05:57:00+00:00,1895.28,1895.28,1894.5,1894.53,57.63
2026-08-18 05:58:00+00:00,1894.53,1895.15,1894.44,1894.83,265.23
2026-08-18 05:59:00+00:00,1894.83,1894.9,1894.44,1894.44,219.0
2026-08-18 06:00:00+00:00,1894.44,1894.45,1892.91,1893.72,1258.78
2026-08-18 06:01:00+00:00,1893.72,1894.06,1893.71,1893.93,278.86
2026-08-18 06:02:00+00:00,1893.93,1894.43,1893.93,1894.15,122.42
2026-08-18 06:03:00+00:00,1894.15,1894.15,1893.42,1893.43,112.91
2026-08-18 06:04:00+00:00,1893.43,1893.55,1893.32,1893.54,141.99
2026-08-18 06:05:00+00:00,1893.54,1893.55,1893.25,1893.25,21.61
2026-08-18 06:06:00+00:00,1893.25,1893.29,1893.09,1893.21,223.21
2026-08-18 06:07:00+00:00,1893.21,1893.21,1892.5,1892.5,219.27
2026-08-18 06:08:00+00:00,1892.5,1892.92,1892.47,1892.92,611.69
2026-08-18 06:09:00+00:00,1892.92,1894.45,1892.92,1894.45,590.66
2026-08-18 06:10:00+00:00,1894.45,1895.0,1893.92,1894.83,416.06
2026-08-18 06:11:00+00:00,1894.83,1896.03,1894.63,1896.03,349.67
2026-08-18 06:12:00+00:00,1896.03,1896.3,1895.84,1895.98,331.64
2026-08-18 06:13:00+00:00,1895.98,1896.14,1895.24,1895.41,312.79
2026-08-18 06:14:00+00:00,1895.41,1895.54,1895.18,1895.28,173.91
2026-08-18 06:15:00+00:00,1895.28,1895.96,1895.16,1895.79,104.49
2026-08-18 06:16:00+00:00,1895.79,1896.21,1895.79,1895.99,295.7
2026-08-18 06:17:00+00:00,1895.99,1896.75,1895.98,1896.38,505.56
2026-08-18 06:18:00+00:00,1896.38,1897.61,1896.38,1896.9,925.89
2026-08-18 06:19:00+00:00,1896.9,1897.15,1896.3,1896.47,267.47
2026-08-18 06:20:00+00:00,1896.47,1897.12,1896.47,1897.12,213.43
2026-08-18 06:21:00+00:00,1897.12,1897.74,1897.12,1897.66,156.62
2026-08-18 06:22:00+00:00,1897.66,1898.23,1897.66,1898.23,184.75
2026-08-18 06:23:00+00:00,1898.23,1898.99,1898.23,1898.99,1436.3
2026-08-18 06:24:00+00:00,1898.99,1899.29,1898.78,1899.19,562.54
2026-08-18 06:25:00+00:00,1899.19,1899.8,1898.95,1899.72,881.92
2026-08-18 06:26:00+00:00,1899.72,1899.72,1898.57,1898.57,468.49
2026-08-18 06:27:00+00:00,1898.57,1899.42,1898.57,1898.99,1051.53
2026-08-18 06:28:00+00:00,1898.99,1899.12,1898.46,1899.04,260.48
2026-08-18 06:29:00+00:00,1899.04,1899.24,1899.03,1899.22,133.59
2026-08-18 06:30:00+00:00,1899.22,1901.42,1899.22,1901.13,1702.15
2026-08-18 06:31:00+00:00,1901.13,1901.81,1900.37,1900.96,793.24
2026-08-18 06:32:00+00:00,1900.96,1901.7,1900.62,1901.21,1583.79
2026-08-18 06:33:00+00:00,1901.21,1901.21,1900.7,1900.73,499.69
2026-08-18 06:34:00+00:00,1900.73,1901.16,1900.12,1900.2,469.02
2026-08-18 06:35:00+00:00,1900.2,1900.59,1900.0,1900.4,211.53
2026-08-18 06:36:00+00:00,1900.4,1900.49,1900.4,1900.48,58.46
2026-08-18 06:37:00+00:00,1900.48,1901.19,1900.48,1901.19,389.38
2026-08-18 06:38:00+00:00,1901.19,1902.36,1901.19,1902.32,701.45
2026-08-18 06:39:00+00:00,1902.32,1902.5,1902.06,1902.29,669.8
2026-08-18 06:40:00+00:00,1902.29,1903.46,1902.28,1903.45,646.98
2026-08-18 06:41:00+00:00,1903.45,1903.46,1902.25,1903.26,747.81
2026-08-18 06:42:00+00:00,1903.26,1906.0,1903.26,1905.42,2092.91
2026-08-18 06:43:00+00:00,1905.42,1905.79,1904.26,1904.26,1788.68
2026-08-18 06:44:00+00:00,1904.26,1904.8,1903.83,1904.8,387.04
2026-08-18 06:45:00+00:00,1904.8,1905.4,1904.16,1904.48,630.12
2026-08-18 06:46:00+00:00,1904.48,1904.7,1902.65,1902.71,1230.05
2026-08-18 06:47:00+00:00,1902.71,1903.47,1902.71,1903.18,500.13
2026-08-18 06:48:00+00:00,1903.18,1903.45,1902.57,1902.58,1041.79
2026-08-18 06:49:00+00:00,1902.58,1902.67,1902.0,1902.22,296.12
2026-08-18 06:50:00+00:00,1902.22,1902.35,1901.9,1902.15,287.14
2026-08-18 06:51:00+00:00,1902.15,1902.18,1901.93,1902.04,206.76
2026-08-18 06:52:00+00:00,1902.04,1902.04,1901.05,1901.53,280.96
2026-08-18 06:53:00+00:00,1901.53,1902.11,1901.05,1901.5,1145.28
2026-08-18 06:54:00+00:00,1901.5,1901.5,1901.01,1901.01,104.01
2026-08-18 06:55:00+00:00,1901.01,1901.01,1900.4,1900.64,272.93
2026-08-18 06:56:00+00:00,1900.64,1900.67,1900.19,1900.67,222.99
2026-08-18 06:57:00+00:00,1900.67,1900.93,1900.65,1900.92,373.05
2026-08-18 06:58:00+00:00,1900.92,1901.34,1900.92,1901.34,265.97
2026-08-18 06:59:00+00:00,1901.34,1901.99,1901.33,1901.88,300.49
2026-08-18 07:00:00+00:00,1901.88,1902.41,1901.74,1902.41,192.86
2026-08-18 07:01:00+00:00,1902.41,1902.45,1901.41,1901.41,97.08
2026-08-18 07:02:00+00:00,1901.41,1902.39,1901.41,1901.92,73.08
2026-08-18 07:03:00+00:00,1901.92,1901.92,1900.59,1900.84,214.77
2026-08-18 07:04:00+00:00,1900.84,1901.63,1900.84,1901.62,183.06
2026-08-18 07:05:00+00:00,1901.62,1901.91,1901.56,1901.9,49.07
2026-08-18 07:06:00+00:00,1901.9,1901.91,1901.27,1901.82,114.03
2026-08-18 07:07:00+00:00,1901.82,1902.0,1901.3,1901.32,180.73
2026-08-18 07:08:00+00:00,1901.32,1901.99,1901.29,1901.57,216.13
2026-08-18 07:09:00+00:00,1901.57,1901.86,1901.23,1901.52,76.45
2026-08-18 07:10:00+00:00,1901.52,1901.53,1901.0,1901.1,171.56
2026-08-18 07:11:00+00:00,1901.1,1901.55,1901.08,1901.2,40.83
2026-08-18 07:12:00+00:00,1901.2,1901.27,1901.0,1901.25,41.39
2026-08-18 07:13:00+00:00,1901.25,1901.53,1901.2,1901.53,37.97
2026-08-18 07:14:00+00:00,1901.53,1901.62,1901.53,1901.61,20.94
2026-08-18 07:15:00+00:00,1901.61,1902.0,1901.41,1902.0,111.44
2026-08-18 07:16:00+00:00,1902.0,1902.0,1901.29,1901.97,61.08
2026-08-18 07:17:00+00:00,1901.97,1901.97,1901.0,1901.0,42.84
2026-08-18 07:18:00+00:00,1901.0,1901.79,1900.81,1901.79,262.55
2026-08-18 07:19:00+00:00,1901.79,1901.79,1900.81,1901.1,281.49
2026-08-18 07:20:00+00:00,1901.1,1901.21,1900.13,1900.52,101.66
2026-08-18 07:21:00+00:00,1900.52,1900.77,1900.52,1900.77,18.19
2026-08-18 07:22:00+00:00,1900.77,1900.77,1899.8,1899.8,299.7
2026-08-18 07:23:00+00:00,1899.8,1900.39,1899.8,1900.12,104.43
2026-08-18 07:24:00+00:00,1900.12,1900.13,1900.04,1900.09,16.1
2026-08-18 07:25:00+00:00,1900.09,1900.26,1900.07,1900.26,231.76
2026-08-18 07:26:00+00:00,1900.26,1900.31,1899.94,1899.95,75.19
2026-08-18 07:27:00+00:00,1899.95,1899.95,1899.65,1899.68,78.36
2026-08-18 07:28:00+00:00,1899.68,1899.72,1899.37,1899.47,127.3
2026-08-18 07:29:00+00:00,1899.47,1899.48,1898.5,1898.51,713.38
2026-08-18 07:30:00+00:00,1898.51,1899.17,1897.84,1899.03,1206.54
2026-08-18 07:31:00+00:00,1899.03,1899.03,1898.26,1898.79,200.55
2026-08-18 07:32:00+00:00,1898.79,1899.84,1898.55,1899.09,551.6
2026-08-18 07:33:00+00:00,1899.09,1899.1,1898.55,1898.66,72.1
